 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        plateau         dither        8246        6995       13166       12492       105.9        89.3        1.19
   1000 /    1555    1200        shuffle          ident       81825       88843        1554        1554      1451.9      1623.5        0.89
   1000 /    1555    1200        shuffle        reverse       65710       69275        1554        1554      1080.5      1198.2        0.90
   1000 /    1555    1200        shuffle  reverse_front       71474       45035        1555        2331      1187.4       670.7        1.77
   1000 /    1555    1200        shuffle   reverse_back       48398       45254        2334        2331       733.2       672.7        1.09
   1000 /    1555    1200        shuffle         sorted       79511       89020        1554        1554      1391.3      1648.7        0.84
   1000 /    1555    1200        shuffle reverse_sorted       66975       69655        1554        1554      1106.3      1152.1        0.96
   1000 /    1555    1200        shuffle         dither        7231        5373       15124       15529        92.4        68.2        1.35
  10000 /   29765       2       sawtooth          ident         315         245      327370      328496        78.0        59.7        1.31
  10000 /   29765       2       sawtooth        reverse         274         245      327370      328496        67.5        60.0        1.12
  10000 /   29765       2       sawtooth  reverse_front         301         157      327371      322554        73.9        38.0        1.94
  10000 /   29765       2       sawtooth   reverse_back         318         242      327370      328496        78.4        58.9        1.33
  10000 /   29765       2       sawtooth         sorted        3673        3845       29764       29764      1499.4      1580.2        0.95
  10000 /   29765       2       sawtooth reverse_sorted        2360        1946       29766       44647       755.7       585.7        1.29
  10000 /   29765       2       sawtooth         dither         297         197      327370      328496        73.0        47.8        1.53
  10000 /   29765       2           rand          ident          73          61      429908      431500        17.5        14.5        1.21
  10000 /   29765       2           rand        reverse          71          60      430141      432084        17.0        14.3        1.18
  10000 /   29765       2           rand  reverse_front          73          62      429686      431866        17.5        14.8        1.18
  10000 /   29765       2           rand   reverse_back          74          62      430210      431354        17.6        14.7        1.19
  10000 /   29765       2           rand         sorted        3687        3820       29764       29764      1480.0      1551.8        0.95
  10000 /   29765       2           rand reverse_sorted        2766        2739       29764       29764       956.2       935.4        1.02
  10000 /   29765       2           rand         dither         147         130      391015      390126        35.4        31.2        1.14
  10000 /   29765       2        stagger          ident        1187        1296       89297       79370       324.7       358.4        0.91
  10000 /   29765       2        stagger        reverse        1152        1078       81857       79370       314.1       295.0        1.06
  10000 /   29765       2        stagger  reverse_front        1115        1188       86817       84330       301.8       325.7        0.93
  10000 /   29765       2        stagger   reverse_back        1213        1110       84337       84332       332.5       302.6        1.10
  10000 /   29765       2        stagger         sorted        3606        3886       29764       29764      1421.4      1604.1        0.89
  10000 /   29765       2        stagger reverse_sorted        1673        2770       29764       29764       510.9       966.1        0.53
  10000 /   29765       2        stagger         dither         210         150      397890      385760        51.3        36.5        1.41
  10000 /   29765       2        plateau          ident        3523        3336       29764       29764      1387.3      1320.6        1.05
  10000 /   29765       2        plateau        reverse        2882        1908       29766       59541      1019.3       576.7        1.77
  10000 /   29765       2        plateau  reverse_front        3253        1730       29766       59534      1190.0       506.2        2.35
  10000 /   29765       2        plateau   reverse_back        3704        3840       29764       29764      1471.7      1573.7        0.94
  10000 /   29765       2        plateau         sorted        3753        3735       29764       29764      1518.0      1478.7        1.03
  10000 /   29765       2        plateau reverse_sorted        2872        1991       29766       59541       985.5       605.0        1.63
  10000 /   29765       2        plateau         dither        3617        3785       29764       29764      1444.6      1527.7        0.95
  10000 /   29765       2        shuffle          ident         241         209      270517      264385        58.7        50.6        1.16
  10000 /   29765       2        shuffle        reverse         207         171      320693      364662        50.3        41.4        1.22
  10000 /   29765       2        shuffle  reverse_front         215         191      292193      315564        52.3        46.4        1.13
  10000 /   29765       2        shuffle   reverse_back         215         192      299115      302769        52.2        46.4        1.12
  10000 /   29765       2        shuffle         sorted        3691        3851       29764       29764      1474.5      1564.0        0.94
  10000 /   29765       2        shuffle reverse_sorted         371         256      227376      317253        91.6        62.6        1.46
  10000 /   29765       2        shuffle         dither         170         164      396184      396050        41.1        39.6        1.04
  10000 /    5100    2000       sawtooth          ident        8136        8020       14752       13297       371.6       367.4        1.01
  10000 /    5100    2000       sawtooth        reverse        5262        7727       15592       12396       233.5       352.2        0.66
  10000 /    5100    2000       sawtooth  reverse_front        7154        6920       15217       13846       322.1       312.9        1.03
  10000 /    5100    2000       sawtooth   reverse_back        7187        7764       15127       13296       327.8       354.7        0.92
  10000 /    5100    2000       sawtooth         sorted       24194       25363        5099        5099      1464.7      1583.0        0.93
  10000 /    5100    2000       sawtooth reverse_sorted        2420        1822       37337       45920       102.0        76.3        1.34
  10000 /    5100    2000       sawtooth         dither        1889        1590       55402       51478        79.1        66.2        1.19
  10000 /    5100    2000           rand          ident         527         442       60978       60473        21.6        18.1        1.19
  10000 /    5100    2000           rand        reverse         543         444       60865       60416        22.3        18.2        1.22
  10000 /    5100    2000           rand  reverse_front         497         440       60746       60378        20.4        18.0        1.13
  10000 /    5100    2000           rand   reverse_back         509         430       61097       60514        20.9        17.7        1.18
  10000 /    5100    2000           rand         sorted       21912       24180        5099        5099      1332.8      1539.4        0.87
  10000 /    5100    2000           rand reverse_sorted       17510       18703        5099        5099       967.4      1035.9        0.93
  10000 /    5100    2000           rand         dither        1008         845       55231       54539        41.7        34.9        1.19
  10000 /    5100    2000        stagger          ident        1355        1062       61864       61367        56.3        43.9        1.28
  10000 /    5100    2000        stagger        reverse        1463        1126       60806       60269        60.9        46.6        1.31
  10000 /    5100    2000        stagger  reverse_front        1353        1017       61397       60824        56.2        42.0        1.34
  10000 /    5100    2000        stagger   reverse_back        1362        1041       61274       60816        56.5        43.1        1.31
  10000 /    5100    2000        stagger         sorted       23676       25766        5099        5099      1429.3      1623.5        0.88
  10000 /    5100    2000        stagger reverse_sorted        2607        1848       35994       45620       110.3        77.3        1.43
  10000 /    5100    2000        stagger         dither        1747        1386       55402       51478        73.0        57.7        1.27
  10000 /    5100    2000        plateau          ident       23322       24286        5099        5099      1433.6      1508.6        0.95
  10000 /    5100    2000        plateau        reverse       15175       11995        5101        8199       787.6       592.0        1.33
  10000 /    5100    2000        plateau  reverse_front       15811        9488        5103       10197       833.8       448.0        1.86
  10000 /    5100    2000        plateau   reverse_back       23200       23971        5099        5099      1417.5      1486.7        0.95
  10000 /    5100    2000        plateau         sorted       23448       24055        5099        5099      1440.4      1481.9        0.97
  10000 /    5100    2000        plateau reverse_sorted       14915       12467        5101        8199       772.4       618.0        1.25
  10000 /    5100    2000        plateau         dither        3595        3376       28766       24672       154.0       144.1        1.07
  10000 /    5100    2000        shuffle          ident        8392        8732       12282       13247       389.6       407.7        0.96
  10000 /    5100    2000        shuffle        reverse        6611        7124       14678       13831       296.9       321.4        0.92
  10000 /    5100    2000        shuffle  reverse_front        7964        7528       13557       14150       363.3       347.6        1.05
  10000 /    5100    2000        shuffle   reverse_back        8008        7667       13403       12310       367.4       349.5        1.05
  10000 /    5100    2000        shuffle         sorted       24161       24846        5099        5099      1468.2      1571.1        0.93
  10000 /    5100    2000        shuffle reverse_sorted       11780       10962       10211       10225       573.9       528.8        1.09
  10000 /    5100    2000        shuffle         dither        1825        1449       56305       55894        76.3        60.4        1.26
  10000 /   78063    4000       sawtooth          ident         223         212      469527      436326       148.2       139.6        1.06
  10000 /   78063    4000       sawtooth        reverse         224         196      460074      438262       148.8       129.4        1.15
  10000 /   78063    4000       sawtooth  reverse_front         204         202      466674      442260       137.1       133.3        1.03
  10000 /   78063    4000       sawtooth   reverse_back         225         200      462923      437419       149.7       131.9        1.13
  10000 /   78063    4000       sawtooth         sorted        1413        1449       78062       78062      1458.3      1567.3        0.93
  10000 /   78063    4000       sawtooth reverse_sorted         112         126      689812      571186        71.7        81.6        0.88
  10000 /   78063    4000       sawtooth         dither          88          67     1124624     1151488        56.4        42.4        1.33
  10000 /   78063    4000           rand          ident          24          21     1235786     1234147        15.0        12.8        1.17
  10000 /   78063    4000           rand        reverse          25          21     1236818     1234406        15.5        12.8        1.21
  10000 /   78063    4000           rand  reverse_front          25          21     1235923     1234284        15.2        12.7        1.20
  10000 /   78063    4000           rand   reverse_back          25          20     1236571     1234381        15.3        12.4        1.24
  10000 /   78063    4000           rand         sorted        1360        1405       78062       78062      1425.4      1529.2        0.93
  10000 /   78063    4000           rand reverse_sorted        1004        1018       78062       78062       907.2       900.8        1.01
  10000 /   78063    4000           rand         dither          54          47     1120197     1115542        34.1        29.1        1.17
  10000 /   78063    4000        stagger          ident          81          82     1133415     1084899        51.3        52.3        0.98
  10000 /   78063    4000        stagger        reverse          83          82     1149838     1089185        52.8        52.3        1.01
  10000 /   78063    4000        stagger  reverse_front          80          81     1141493     1077211        51.0        51.6        0.99
  10000 /   78063    4000        stagger   reverse_back          82          81     1142041     1088446        52.2        51.6        1.01
  10000 /   78063    4000        stagger         sorted        1423        1470       78062       78062      1479.5      1619.0        0.91
  10000 /   78063    4000        stagger reverse_sorted        1051        1069       78062       78062       968.2       956.9        1.01
  10000 /   78063    4000        stagger         dither          66          60     1123780     1119928        41.8        37.5        1.11
  10000 /   78063    4000        plateau          ident        1375        1453       78062       78062      1409.4      1535.8        0.92
  10000 /   78063    4000        plateau        reverse         953         771       78064      152125       811.1       625.0        1.30
  10000 /   78063    4000        plateau  reverse_front        1142         624       78064      152124      1054.6       483.9        2.18
  10000 /   78063    4000        plateau   reverse_back        1388        1458       78062       78062      1434.4      1559.1        0.92
  10000 /   78063    4000        plateau         sorted        1376        1469       78062       78062      1379.2      1556.8        0.89
  10000 /   78063    4000        plateau reverse_sorted         992         746       78064      152125       867.5       600.1        1.45
  10000 /   78063    4000        plateau         dither         395         526      254103      188670       277.7       386.6        0.72
  10000 /   78063    4000        shuffle          ident         392         358      256932      299437       274.3       249.6        1.10
  10000 /   78063    4000        shuffle        reverse         289         255      285347      360780       196.6       171.9        1.14
  10000 /   78063    4000        shuffle  reverse_front         340         298      275673      340502       233.3       202.9        1.15
  10000 /   78063    4000        shuffle   reverse_back         347         323      266606      308085       239.0       221.7        1.08
  10000 /   78063    4000        shuffle         sorted        1436        1471       78062       78062      1561.3      1575.0        0.99
  10000 /   78063    4000        shuffle reverse_sorted         674         651      156223      156233       517.2       497.8        1.04
  10000 /   78063    4000        shuffle         dither          90          73     1137802     1141847        57.6        46.3        1.24
  10000 /   42814    6000       sawtooth          ident         563         601      182866      171243       212.2       227.5        0.93
  10000 /   42814    6000       sawtooth        reverse         527         522      185184      166057       197.5       196.9        1.00
  10000 /   42814    6000       sawtooth  reverse_front         470         541      173374      185680       173.7       208.5        0.83
  10000 /   42814    6000       sawtooth   reverse_back         533         604      194675      172055       199.4       229.2        0.87
  10000 /   42814    6000       sawtooth         sorted        2534        2659       42813       42813      1479.3      1604.0        0.92
  10000 /   42814    6000       sawtooth reverse_sorted         234         171      380804      441140        83.0        60.2        1.38
  10000 /   42814    6000       sawtooth         dither         180         138      590626      605294        63.4        48.0        1.32
  10000 /   42814    6000           rand          ident          51          41      648995      669515        17.3        14.1        1.23
  10000 /   42814    6000           rand        reverse          49          40      649030      670114        16.8        13.7        1.22
  10000 /   42814    6000           rand  reverse_front          50          40      648810      670842        17.2        13.6        1.26
  10000 /   42814    6000           rand   reverse_back          50          41      649215      669521        17.1        14.0        1.22
  10000 /   42814    6000           rand         sorted        2534        2678       42813       42813      1436.8      1593.6        0.90
  10000 /   42814    6000           rand reverse_sorted        1886        1892       42813       42813       919.5       926.4        0.99
  10000 /   42814    6000           rand         dither         105          86      587593      627207        36.4        29.7        1.23
  10000 /   42814    6000        stagger          ident         140         106      643926      665646        48.8        36.9        1.32
  10000 /   42814    6000        stagger        reverse         137         105      636105      655060        47.7        36.3        1.31
  10000 /   42814    6000        stagger  reverse_front         136         103      640076      660384        47.4        35.6        1.33
  10000 /   42814    6000        stagger   reverse_back         133         103      639955      660410        46.4        35.8        1.29
  10000 /   42814    6000        stagger         sorted        2560        2689       42813       42813      1484.7      1601.6        0.93
  10000 /   42814    6000        stagger reverse_sorted        1888        1915       42813       42813       935.0       946.1        0.99
  10000 /   42814    6000        stagger         dither         118         108      590128      605865        41.3        37.7        1.09
  10000 /   42814    6000        plateau          ident        2596        2613       42813       42813      1537.4      1529.1        1.01
  10000 /   42814    6000        plateau        reverse        1690        1334       42815       79627       799.2       583.5        1.37
  10000 /   42814    6000        plateau  reverse_front        2042        1188       42815       79627      1065.2       503.3        2.12
  10000 /   42814    6000        plateau   reverse_back        2584        2670       42813       42813      1531.3      1583.0        0.97
  10000 /   42814    6000        plateau         sorted        2569        2621       42813       42813      1515.0      1577.4        0.96
  10000 /   42814    6000        plateau reverse_sorted        1676        1359       42815       79627       789.3       601.9        1.31
  10000 /   42814    6000        plateau         dither         598         631      174765      138484       226.9       239.8        0.95
  10000 /   42814    6000        shuffle          ident         819         852      125999      126434       322.2       337.3        0.95
  10000 /   42814    6000        shuffle        reverse         631         578      133880      172049       239.7       217.3        1.10
  10000 /   42814    6000        shuffle  reverse_front         743         673      133009      149373       288.8       259.9        1.11
  10000 /   42814    6000        shuffle   reverse_back         729         774      126870      134472       283.5       302.2        0.94
  10000 /   42814    6000        shuffle         sorted        2562        2615       42813       42813      1494.9      1548.2        0.97
  10000 /   42814    6000        shuffle reverse_sorted        1218        1193       85665       85689       518.7       506.6        1.02
  10000 /   42814    6000        shuffle         dither         175         136      597134      616480        61.6        47.6        1.29
  10000 /   79992    8000       sawtooth          ident         253         267      407915      367939       174.6       187.1        0.93
  10000 /   79992    8000       sawtooth        reverse         262         238      383972      367946       182.3       164.2        1.11
  10000 /   79992    8000       sawtooth  reverse_front         230         199      399425      375954       157.6       138.6        1.14
  10000 /   79992    8000       sawtooth   reverse_back         262         263      392461      375936       180.9       182.2        0.99
  10000 /   79992    8000       sawtooth         sorted        1284        1347       79991       79991      1346.2      1487.8        0.90
  10000 /   79992    8000       sawtooth reverse_sorted         119         108      726943      604312        78.7        71.6        1.10
  10000 /   79992    8000       sawtooth         dither          88          69     1157318     1181764        57.8        45.0        1.28
  10000 /   79992    8000           rand          ident          25          21     1271100     1265426        15.7        12.9        1.21
  10000 /   79992    8000           rand        reverse          25          21     1271712     1266049        16.0        13.1        1.22
  10000 /   79992    8000           rand  reverse_front          25          21     1271225     1265589        16.0        13.0        1.23
  10000 /   79992    8000           rand   reverse_back          25          21     1271587     1265835        15.8        13.3        1.19
  10000 /   79992    8000           rand         sorted        1354        1407       79991       79991      1476.9      1578.5        0.94
  10000 /   79992    8000           rand reverse_sorted         968        1033       79991       79991       887.0       954.3        0.93
  10000 /   79992    8000           rand         dither          54          46     1152571     1145480        34.7        29.4        1.18
  10000 /   79992    8000        stagger          ident          83          67     1215418     1222250        54.3        43.7        1.24
  10000 /   79992    8000        stagger        reverse          83          69     1235458     1165682        54.1        44.9        1.20
  10000 /   79992    8000        stagger  reverse_front          82          67     1225476     1209339        53.5        43.7        1.22
  10000 /   79992    8000        stagger   reverse_back          81          69     1225401     1202656        52.8        44.6        1.18
  10000 /   79992    8000        stagger         sorted        1343        1370       79991       79991      1460.9      1510.8        0.97
  10000 /   79992    8000        stagger reverse_sorted         124          92      626502      774808        82.1        59.9        1.37
  10000 /   79992    8000        stagger         dither          74          42     1151338     1144230        47.9        27.0        1.77
  10000 /   79992    8000        plateau          ident        1339        1376       79991       79991      1449.0      1562.8        0.93
  10000 /   79992    8000        plateau        reverse         917         717       79993      151983       820.6       583.2        1.41
  10000 /   79992    8000        plateau  reverse_front        1083         609       79993      151983      1036.9       474.8        2.18
  10000 /   79992    8000        plateau   reverse_back        1331        1401       79991       79991      1411.8      1539.6        0.92
  10000 /   79992    8000        plateau         sorted        1346        1393       79991       79991      1501.5      1542.3        0.97
  10000 /   79992    8000        plateau reverse_sorted         912         700       79993      151983       812.4       574.0        1.42
  10000 /   79992    8000        plateau         dither         335         388      293757      232272       238.1       281.2        0.85
  10000 /   79992    8000        shuffle          ident         434         463      237246      211710       320.1       344.6        0.93
  10000 /   79992    8000        shuffle        reverse         316         327      253017      273575       224.4       231.9        0.97
  10000 /   79992    8000        shuffle  reverse_front         376         373      245521      243510       270.1       269.9        1.00
  10000 /   79992    8000        shuffle   reverse_back         365         434      244742      220185       262.0       319.1        0.82
  10000 /   79992    8000        shuffle         sorted        1335        1402       79991       79991      1443.3      1566.7        0.92
  10000 /   79992    8000        shuffle reverse_sorted         650         614      160025      160045       522.4       481.9        1.08
  10000 /   79992    8000        shuffle         dither          87          69     1169742     1173738        56.9        44.7        1.27
  10000 /   74868   10000       sawtooth          ident         287         327      344466      299459       187.4       216.3        0.87
  10000 /   74868   10000       sawtooth        reverse         317         273      298835      294327       209.0       179.2        1.17
  10000 /   74868   10000       sawtooth  reverse_front         297         203      322162      314324       194.0       129.3        1.50
  10000 /   74868   10000       sawtooth   reverse_back         308         308      321138      314324       203.1       202.7        1.00
  10000 /   74868   10000       sawtooth         sorted        1425        1477       74867       74867      1441.5      1526.1        0.94
  10000 /   74868   10000       sawtooth reverse_sorted         128          98      686912      745309        79.1        59.9        1.32
  10000 /   74868   10000       sawtooth         dither          95          76     1073067     1101716        58.1        45.9        1.27
  10000 /   74868   10000           rand          ident          27          22     1178247     1181742        16.0        13.2        1.21
  10000 /   74868   10000           rand        reverse          27          22     1178095     1181328        16.1        13.2        1.22
  10000 /   74868   10000           rand  reverse_front          27          23     1178397     1181425        16.0        13.4        1.19
  10000 /   74868   10000           rand   reverse_back          27          22     1177945     1182031        15.9        13.0        1.22
  10000 /   74868   10000           rand         sorted        1426        1510       74867       74867      1434.4      1582.3        0.91
  10000 /   74868   10000           rand reverse_sorted        1063        1095       74867       74867       920.5       951.3        0.97
  10000 /   74868   10000           rand         dither          57          48     1068826     1069242        34.1        28.8        1.19
  10000 /   74868   10000        stagger          ident          78          59     1163130     1165998        47.6        35.9        1.33
  10000 /   74868   10000        stagger        reverse          77          57     1171524     1155077        47.0        34.7        1.36
  10000 /   74868   10000        stagger  reverse_front          76          57     1167392     1160498        46.1        34.5        1.33
  10000 /   74868   10000        stagger   reverse_back          76          56     1167262     1160773        46.0        33.7        1.36
  10000 /   74868   10000        stagger         sorted        1405        1479       74867       74867      1410.5      1579.3        0.89
  10000 /   74868   10000        stagger reverse_sorted         913        1086       74867       74867       899.1       960.8        0.94
  10000 /   74868   10000        stagger         dither          26          12     1072873     1071051        15.7         6.9        2.28
  10000 /   74868   10000        plateau          ident         856         654       74867       74867       810.3       615.3        1.32
  10000 /   74868   10000        plateau        reverse         796         570       74869      139735       641.1       429.5        1.49
  10000 /   74868   10000        plateau  reverse_front        1092         617       74869      139735       954.5       452.5        2.11
  10000 /   74868   10000        plateau   reverse_back        1422        1444       74867       74867      1452.9      1474.6        0.99
  10000 /   74868   10000        plateau         sorted        1449        1465       74867       74867      1467.2      1495.1        0.98
  10000 /   74868   10000        plateau reverse_sorted         940         763       74869      139735       762.0       594.1        1.28
  10000 /   74868   10000        plateau         dither         331         379      310585      241472       217.8       255.1        0.85
  10000 /   74868   10000        shuffle          ident         616         614      185433      178290       446.7       442.2        1.01
  10000 /   74868   10000        shuffle        reverse         430         484      177840      177245       293.0       336.7        0.87
  10000 /   74868   10000        shuffle  reverse_front         551         557      173142      162276       390.2       393.6        0.99
  10000 /   74868   10000        shuffle   reverse_back         420         476      215270      195004       284.6       329.8        0.86
  10000 /   74868   10000        shuffle         sorted        1440        1505       74867       74867      1453.3      1570.9        0.93
  10000 /   74868   10000        shuffle reverse_sorted         710         651      149740      149761       532.9       474.8        1.12
  10000 /   74868   10000        shuffle         dither          95          76     1085729     1093121        58.3        46.5        1.25
  10000 /   52573   12000       sawtooth          ident         552         559      203439      186284       261.1       263.7        0.99
  10000 /   52573   12000       sawtooth        reverse         408         511      208240      171429       186.8       241.0        0.78
  10000 /   52573   12000       sawtooth  reverse_front         420         531      207660      186284       192.4       248.1        0.78
  10000 /   52573   12000       sawtooth   reverse_back         492         547      204014      178855       227.7       260.8        0.87
  10000 /   52573   12000       sawtooth         sorted        2053        2093       52572       52572      1435.8      1499.9        0.96
  10000 /   52573   12000       sawtooth reverse_sorted         174         134      496785      558120        75.6        57.5        1.31
  10000 /   52573   12000       sawtooth         dither         133         106      739229      760924        57.6        45.5        1.27
  10000 /   52573   12000           rand          ident          39          33      811183      818476        16.5        13.7        1.21
  10000 /   52573   12000           rand        reverse          39          33      810580      818257        16.3        13.8        1.18
  10000 /   52573   12000           rand  reverse_front          39          33      810955      817933        16.4        13.6        1.20
  10000 /   52573   12000           rand   reverse_back          38          33      810795      818322        16.1        13.7        1.17
  10000 /   52573   12000           rand         sorted        2042        2141       52572       52572      1428.3      1571.2        0.91
  10000 /   52573   12000           rand reverse_sorted        1508        1531       52572       52572       894.4       944.0        0.95
  10000 /   52573   12000           rand         dither          80          69      734972      736419        34.2        29.1        1.18
  10000 /   52573   12000        stagger          ident         104          83      813613      821161        44.2        35.2        1.26
  10000 /   52573   12000        stagger        reverse         102          83      815052      819141        43.5        35.3        1.23
  10000 /   52573   12000        stagger  reverse_front         101          81      814306      820133        42.9        34.3        1.25
  10000 /   52573   12000        stagger   reverse_back         101          79      814381      820165        43.5        33.7        1.29
  10000 /   52573   12000        stagger         sorted        2059        2145       52572       52572      1463.0      1540.1        0.95
  10000 /   52573   12000        stagger reverse_sorted        1238        1535       52572       52572       702.2      1097.4        0.64
  10000 /   52573   12000        stagger         dither         106          89      732255      731794        45.6        38.0        1.20
  10000 /   52573   12000        plateau          ident        2059        2126       52572       52572      1465.5      1617.8        0.91
  10000 /   52573   12000        plateau        reverse        1275        1061       52574       93145       719.8       580.8        1.24
  10000 /   52573   12000        plateau  reverse_front        1519         916       52574       93144       919.2       471.8        1.95
  10000 /   52573   12000        plateau   reverse_back        2008        2061       52572       52572      1416.0      1514.5        0.93
  10000 /   52573   12000        plateau         sorted        1987        2104       52572       52572      1370.4      1555.0        0.88
  10000 /   52573   12000        plateau reverse_sorted        1322        1077       52574       93145       769.1       568.0        1.35
  10000 /   52573   12000        plateau         dither         394         382      252668      221658       180.1       174.1        1.03
  10000 /   52573   12000        shuffle          ident         789         848      126967      121302       392.7       428.7        0.92
  10000 /   52573   12000        shuffle        reverse         547         579      156198      154270       257.3       276.0        0.93
  10000 /   52573   12000        shuffle  reverse_front         646         722      151264      114610       309.8       357.7        0.87
  10000 /   52573   12000        shuffle   reverse_back         666         626      131901      138976       323.5       302.8        1.07
  10000 /   52573   12000        shuffle         sorted        2015        2089       52572       52572      1422.4      1541.5        0.92
  10000 /   52573   12000        shuffle reverse_sorted         973         924      105168      105171       511.0       477.1        1.07
  10000 /   52573   12000        shuffle         dither         135         107      748610      760954        58.3        45.6        1.28
 100000 /   16033       2       sawtooth          ident         594         459      164931      167260        78.5        60.2        1.30
 100000 /   16033       2       sawtooth        reverse         566         362      164931      167260        74.9        47.5        1.58
 100000 /   16033       2       sawtooth  reverse_front         593         469      164939      164060        78.3        61.7        1.27
 100000 /   16033       2       sawtooth   reverse_back         601         471      164931      167260        79.5        61.9        1.28
 100000 /   16033       2       sawtooth         sorted        6864        7311       16032       16032      1371.9      1532.5        0.90
 100000 /   16033       2       sawtooth reverse_sorted        4336        3575       16034       24049       721.7       565.4        1.28
 100000 /   16033       2       sawtooth         dither         606         472      164931      167260        80.2        61.9        1.29
 100000 /   16033       2           rand          ident         140         120      216858      220509        18.1        15.4        1.17
 100000 /   16033       2           rand        reverse         138         118      216680      220458        17.8        15.2        1.17
 100000 /   16033       2           rand  reverse_front         139         118      216704      220432        17.9        15.1        1.18
 100000 /   16033       2           rand   reverse_back         142         117      216837      220679        18.2        15.0        1.21
 100000 /   16033       2           rand         sorted        6205        7225       16032       16032      1221.1      1558.1        0.78
 100000 /   16033       2           rand reverse_sorted        5273        5191       16032       16032       936.0       913.7        1.02
 100000 /   16033       2           rand         dither         285         239      196755      198277        37.1        31.1        1.19
 100000 /   16033       2        stagger          ident        2205        2258       48101       42751       318.8       327.2        0.97
 100000 /   16033       2        stagger        reverse        2140        2135       44093       42751       309.8       306.8        1.01
 100000 /   16033       2        stagger  reverse_front        2074        2208       46765       45423       297.7       320.2        0.93
 100000 /   16033       2        stagger   reverse_back        2257        2068       45429       45424       328.4       303.4        1.08
 100000 /   16033       2        stagger         sorted        6909        7315       16032       16032      1404.5      1496.4        0.94
 100000 /   16033       2        stagger reverse_sorted        5098        4806       16032       16032       889.5       872.9        1.02
 100000 /   16033       2        stagger         dither         515         383      200584      205605        67.8        50.1        1.35
 100000 /   16033       2        plateau          ident        6917        7251       16032       16032      1379.7      1500.2        0.92
 100000 /   16033       2        plateau        reverse        5796        3633       16034       32077      1058.6       569.3        1.86
 100000 /   16033       2        plateau  reverse_front        6070        3121       16034       32070      1127.3       475.8        2.37
 100000 /   16033       2        plateau   reverse_back        6887        7295       16032       16032      1372.7      1484.4        0.92
 100000 /   16033       2        plateau         sorted        6997        7030       16032       16032      1404.8      1415.3        0.99
 100000 /   16033       2        plateau reverse_sorted        5760        3583       16034       32077      1046.7       561.7        1.86
 100000 /   16033       2        plateau         dither        7034        7383       16032       16032      1412.7      1514.6        0.93
 100000 /   16033       2        shuffle          ident         439         388      140191      136818        57.6        50.7        1.14
 100000 /   16033       2        shuffle        reverse         395         332      164295      177347        51.6        43.3        1.19
 100000 /   16033       2        shuffle  reverse_front         403         345      153211      163431        52.7        45.1        1.17
 100000 /   16033       2        shuffle   reverse_back         401         350      151515      154434        52.6        45.7        1.15
 100000 /   16033       2        shuffle         sorted        7053        7175       16032       16032      1420.2      1440.8        0.99
 100000 /   16033       2        shuffle reverse_sorted         695         472      126893      164617        92.5        61.9        1.49
 100000 /   16033       2        shuffle         dither         319         307      199705      201920        41.5        39.9        1.04
 100000 /  672075   20000       sawtooth          ident          17          16     4599296     4544412        96.6        88.4        1.09
 100000 /  672075   20000       sawtooth        reverse          15          14     4572697     4568186        84.1        73.8        1.14
 100000 /  672075   20000       sawtooth  reverse_front          18          18     4604489     4152353       102.1       100.0        1.02
 100000 /  672075   20000       sawtooth   reverse_back          18          17     4567490     4556480       100.8        92.4        1.09
 100000 /  672075   20000       sawtooth         sorted         104         104      672074      672074      1003.3      1002.3        1.00
 100000 /  672075   20000       sawtooth reverse_sorted          11          10     6203401     5979818        56.5        53.6        1.05
 100000 /  672075   20000       sawtooth         dither           8           7    11639674    11485445        41.8        34.5        1.21
 100000 /  672075   20000           rand          ident           3           2    12816475    13247857        12.5        10.5        1.19
 100000 /  672075   20000           rand        reverse           3           2    12817807    13249110        12.5        10.5        1.19
 100000 /  672075   20000           rand  reverse_front           3           2    12816384    13249321        12.5        10.5        1.20
 100000 /  672075   20000           rand   reverse_back           3           2    12816641    13247305        12.7        10.5        1.21
 100000 /  672075   20000           rand         sorted         105         105      672074      672074      1026.0      1008.6        1.02
 100000 /  672075   20000           rand reverse_sorted          76          75      672074      672074       597.3       592.7        1.01
 100000 /  672075   20000           rand         dither           6           5    11596093    12278648        28.2        23.0        1.23
 100000 /  672075   20000        stagger          ident           8           8    11002297    11136041        37.5        39.6        0.95
 100000 /  672075   20000        stagger        reverse           8           8    10972315    10584031        39.3        40.9        0.96
 100000 /  672075   20000        stagger  reverse_front           8           8    10987727    11004874        39.5        39.6        1.00
 100000 /  672075   20000        stagger   reverse_back           8           8    10987529    10790876        39.3        41.1        0.96
 100000 /  672075   20000        stagger         sorted         105         104      672074      672074      1011.5       994.3        1.02
 100000 /  672075   20000        stagger reverse_sorted          10           8     6830578     8973241        53.0        39.7        1.33
 100000 /  672075   20000        stagger         dither           8           7    11639674    11485445        42.2        34.7        1.21
 100000 /  672075   20000        plateau          ident         105         106      672074      672074      1005.3      1021.7        0.98
 100000 /  672075   20000        plateau        reverse          63          57      672076     1324149       461.1       404.4        1.14
 100000 /  672075   20000        plateau  reverse_front          77          51      672076     1324148       616.7       342.1        1.80
 100000 /  672075   20000        plateau   reverse_back         105         104      672074      672074      1014.7      1003.0        1.01
